79310,-1189.5
79359,-1189.4
79407,-1189.4
79455,-1189.4
79504,-1189.3
79552,-1189.3
79600,-1189.3
79649,-1189.3
79697,-1189.2
79745,-1189.2
79793,-1189.2
79841,-1189.2
79890,-1189.2
79938,-1189.2
79986,-1189.2
80034,-1189.2
80082,-1189.3
80131,-1189.3
80179,-1189.3
80227,-1189.3
80275,-1189.4
80323,-1189.4
80371,-1189.4
80420,-1189.5
80468,-1189.5
80516,-1189.5
80564,-1189.6
80612,-1189.6
80660,-1189.7
80709,-1189.7
80757,-1189.8
80805,-1189.8
80853,-1189.9
80901,-1189.9
80949,-1190
80997,-1190
81046,-1190.1
81094,-1190.1
81142,-1190.2
81190,-1190.2
81238,-1190.3
81286,-1190.3
81334,-1190.4
81382,-1190.4
81430,-1190.5
81478,-1190.5
81526,-1190.5
81574,-1190.5
81622,-1190.6
81670,-1190.6
81718,-1190.6
81766,-1190.6
81814,-1190.6
81862,-1190.6
81909,-1190.6
81957,-1190.6
82005,-1190.6
82053,-1190.6
82101,-1190.5
82149,-1190.5
82197,-1190.5
82245,-1190.4
82292,-1190.4
82340,-1190.3
82388,-1190.3
82436,-1190.2
82484,-1190.1
82531,-1190
82579,-1190
82627,-1189.9
82675,-1189.8
82723,-1189.7
82771,-1189.6
82818,-1189.4
82866,-1189.3
82914,-1189.2
82962,-1189.1
83010,-1189
83057,-1188.8
